random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,62,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,66,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,58,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,52,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,81,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,52,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,63,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,96,500,0
random_weighted_graph,10,contract,78,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,72,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,73,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,62,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,56,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,61,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,90,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,67,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,64,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,92,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,106,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,66,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,84,500,0
random_weighted_graph,10,contract,73,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,74,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,80,500,0
random_weighted_graph,10,contract,52,500,0
random_weighted_graph,10,contract,83,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,80,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,73,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,62,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,54,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,62,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,78,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,87,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,62,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,48,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,81,500,0
random_weighted_graph,10,contract,48,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,68,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,73,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,57,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,71,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,55,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,62,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,68,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,54,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,62,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,78,500,0
random_weighted_graph,10,contract,66,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,96,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,67,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,75,500,0
random_weighted_graph,10,contract,66,500,0
random_weighted_graph,10,contract,47,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,88,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,83,500,0
random_weighted_graph,10,contract,64,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,79,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,81,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,52,500,0
random_weighted_graph,10,contract,87,500,0
random_weighted_graph,10,contract,63,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,76,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,72,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,78,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,86,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,61,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,87,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,79,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,60,500,0
random_weighted_graph,10,contract,76,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,54,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,62,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,55,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,80,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,58,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,68,500,0
random_weighted_graph,10,contract,82,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,47,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,83,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,88,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,74,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,58,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,66,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,58,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,78,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,66,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,48,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,76,500,0
random_weighted_graph,10,contract,83,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,58,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,58,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,68,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,75,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,70,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,82,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,80,500,0
random_weighted_graph,10,contract,89,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,58,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,48,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,58,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,54,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,64,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,88,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,45,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,52,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,87,500,0
random_weighted_graph,10,contract,72,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,42,500,0
random_weighted_graph,10,contract,27,500,0
random_weighted_graph,10,contract,66,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,53,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,55,500,0
random_weighted_graph,10,contract,73,500,0
random_weighted_graph,10,contract,69,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,31,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,77,500,0
random_weighted_graph,10,contract,49,500,0
random_weighted_graph,10,contract,97,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,22,500,1
random_weighted_graph,10,contract,33,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,30,500,0
random_weighted_graph,10,contract,29,500,0
random_weighted_graph,10,contract,41,500,0
random_weighted_graph,10,contract,77,500,0
random_weighted_graph,10,contract,29,500,0
